13:41:54	0	2015-Aug-19 13:41:54	2015-Aug-19 13:41:53.234403	-765597
13:41:54	500	2015-Aug-19 13:41:54.500000	2015-Aug-19 13:41:53.734816	-765184
13:41:55	0	2015-Aug-19 13:41:55	2015-Aug-19 13:42:07.676058	12676058
13:41:55	500	2015-Aug-19 13:41:55.500000	2015-Aug-19 13:42:07.678137	12178137
13:41:56	0	2015-Aug-19 13:41:56	2015-Aug-19 13:42:07.679791	11679791
13:41:56	500	2015-Aug-19 13:41:56.500000	2015-Aug-19 13:42:07.681429	11181429
13:41:57	0	2015-Aug-19 13:41:57	2015-Aug-19 13:42:07.683550	10683550
13:41:57	500	2015-Aug-19 13:41:57.500000	2015-Aug-19 13:42:07.685629	10185629
13:41:58	0	2015-Aug-19 13:41:58	2015-Aug-19 13:42:07.687747	9687747
13:41:58	500	2015-Aug-19 13:41:58.500000	2015-Aug-19 13:42:07.690068	9190068
13:41:59	0	2015-Aug-19 13:41:59	2015-Aug-19 13:42:07.692038	8692038
13:41:59	500	2015-Aug-19 13:41:59.500000	2015-Aug-19 13:42:07.694135	8194135
13:42:00	0	2015-Aug-19 13:42:00	2015-Aug-19 13:42:07.695912	7695912
13:42:00	500	2015-Aug-19 13:42:00.500000	2015-Aug-19 13:42:07.697850	7197850
13:42:01	0	2015-Aug-19 13:42:01	2015-Aug-19 13:42:07.699937	6699937
13:42:01	500	2015-Aug-19 13:42:01.500000	2015-Aug-19 13:42:07.701919	6201919
13:42:02	0	2015-Aug-19 13:42:02	2015-Aug-19 13:42:07.703971	5703971
13:42:02	500	2015-Aug-19 13:42:02.500000	2015-Aug-19 13:42:07.706133	5206133
13:42:03	0	2015-Aug-19 13:42:03	2015-Aug-19 13:42:07.708384	4708384
13:42:08	500	2015-Aug-19 13:42:08.500000	2015-Aug-19 13:42:07.729683	-770317
13:42:09	0	2015-Aug-19 13:42:09	2015-Aug-19 13:42:08.231997	-768003
13:42:09	500	2015-Aug-19 13:42:09.500000	2015-Aug-19 13:42:08.738362	-761638
13:42:10	0	2015-Aug-19 13:42:10	2015-Aug-19 13:42:09.252506	-747494
13:42:10	500	2015-Aug-19 13:42:10.500000	2015-Aug-19 13:42:28.684995	18184995
13:42:11	0	2015-Aug-19 13:42:11	2015-Aug-19 13:42:28.686957	17686957
13:42:11	500	2015-Aug-19 13:42:11.500000	2015-Aug-19 13:42:28.688489	17188489
13:42:12	0	2015-Aug-19 13:42:12	2015-Aug-19 13:42:28.690949	16690949
13:42:12	500	2015-Aug-19 13:42:12.500000	2015-Aug-19 13:42:28.693198	16193198
13:42:13	0	2015-Aug-19 13:42:13	2015-Aug-19 13:42:28.695629	15695629
13:42:13	500	2015-Aug-19 13:42:13.500000	2015-Aug-19 13:42:28.697835	15197835
13:42:14	0	2015-Aug-19 13:42:14	2015-Aug-19 13:42:28.700185	14700185
13:42:14	500	2015-Aug-19 13:42:14.500000	2015-Aug-19 13:42:28.702086	14202086
13:42:15	0	2015-Aug-19 13:42:15	2015-Aug-19 13:42:28.704105	13704105
13:42:15	500	2015-Aug-19 13:42:15.500000	2015-Aug-19 13:42:28.706128	13206128
13:42:16	0	2015-Aug-19 13:42:16	2015-Aug-19 13:42:28.708176	12708176
13:42:16	500	2015-Aug-19 13:42:16.500000	2015-Aug-19 13:42:28.710403	12210403
13:42:17	0	2015-Aug-19 13:42:17	2015-Aug-19 13:42:28.713142	11713142
13:42:17	500	2015-Aug-19 13:42:17.500000	2015-Aug-19 13:42:28.715523	11215523
13:42:18	0	2015-Aug-19 13:42:18	2015-Aug-19 13:42:28.717568	10717568
13:42:29	500	2015-Aug-19 13:42:29.500000	2015-Aug-19 13:42:28.761035	-738965
13:42:30	0	2015-Aug-19 13:42:30	2015-Aug-19 13:42:29.278594	-721406
13:42:30	500	2015-Aug-19 13:42:30.500000	2015-Aug-19 13:42:29.786726	-713274
13:42:31	0	2015-Aug-19 13:42:31	2015-Aug-19 13:42:30.196397	-803603
13:42:31	500	2015-Aug-19 13:42:31.500000	2015-Aug-19 13:42:42.848082	11348082
13:42:32	0	2015-Aug-19 13:42:32	2015-Aug-19 13:42:42.849208	10849208
13:42:32	500	2015-Aug-19 13:42:32.500000	2015-Aug-19 13:42:42.850492	10350492
13:42:33	0	2015-Aug-19 13:42:33	2015-Aug-19 13:42:42.852098	9852098
13:42:33	500	2015-Aug-19 13:42:33.500000	2015-Aug-19 13:42:42.854135	9354135
13:42:34	0	2015-Aug-19 13:42:34	2015-Aug-19 13:42:42.856223	8856223
13:42:34	500	2015-Aug-19 13:42:34.500000	2015-Aug-19 13:42:42.858520	8358520
13:42:35	0	2015-Aug-19 13:42:35	2015-Aug-19 13:42:42.860798	7860798
13:42:35	500	2015-Aug-19 13:42:35.500000	2015-Aug-19 13:42:42.862925	7362925
13:42:36	0	2015-Aug-19 13:42:36	2015-Aug-19 13:42:42.865222	6865222
13:42:36	500	2015-Aug-19 13:42:36.500000	2015-Aug-19 13:42:42.867302	6367302
13:42:37	0	2015-Aug-19 13:42:37	2015-Aug-19 13:42:42.869430	5869430
13:42:37	500	2015-Aug-19 13:42:37.500000	2015-Aug-19 13:42:42.871705	5371705
13:42:38	0	2015-Aug-19 13:42:38	2015-Aug-19 13:42:42.874010	4874010
13:42:38	500	2015-Aug-19 13:42:38.500000	2015-Aug-19 13:42:42.876300	4376300
13:42:39	0	2015-Aug-19 13:42:39	2015-Aug-19 13:42:42.878615	3878615
13:42:44	0	2015-Aug-19 13:42:44	2015-Aug-19 13:42:43.247490	-752510
13:42:44	500	2015-Aug-19 13:42:44.500000	2015-Aug-19 13:42:43.759515	-740485
13:42:45	0	2015-Aug-19 13:42:45	2015-Aug-19 13:42:44.271538	-728462
13:42:45	500	2015-Aug-19 13:42:45.500000	2015-Aug-19 13:42:44.788658	-711342
13:42:46	0	2015-Aug-19 13:42:46	2015-Aug-19 13:42:57.770833	11770833
13:42:46	500	2015-Aug-19 13:42:46.500000	2015-Aug-19 13:42:57.772310	11272310
13:42:47	0	2015-Aug-19 13:42:47	2015-Aug-19 13:42:57.773754	10773754
13:42:47	500	2015-Aug-19 13:42:47.500000	2015-Aug-19 13:42:57.775401	10275401
13:42:48	0	2015-Aug-19 13:42:48	2015-Aug-19 13:42:57.777830	9777830
13:42:48	500	2015-Aug-19 13:42:48.500000	2015-Aug-19 13:42:57.780028	9280028
13:42:49	0	2015-Aug-19 13:42:49	2015-Aug-19 13:42:57.782279	8782279
13:42:49	500	2015-Aug-19 13:42:49.500000	2015-Aug-19 13:42:57.784378	8284378
13:42:50	0	2015-Aug-19 13:42:50	2015-Aug-19 13:42:57.786663	7786663
13:42:50	500	2015-Aug-19 13:42:50.500000	2015-Aug-19 13:42:57.788945	7288945
13:42:51	0	2015-Aug-19 13:42:51	2015-Aug-19 13:42:57.791109	6791109
13:42:51	500	2015-Aug-19 13:42:51.500000	2015-Aug-19 13:42:57.793405	6293405
13:42:52	0	2015-Aug-19 13:42:52	2015-Aug-19 13:42:57.795769	5795769
13:42:52	500	2015-Aug-19 13:42:52.500000	2015-Aug-19 13:42:57.797679	5297679
13:42:53	0	2015-Aug-19 13:42:53	2015-Aug-19 13:42:57.799935	4799935
13:42:53	500	2015-Aug-19 13:42:53.500000	2015-Aug-19 13:42:57.802205	4302205
13:42:59	0	2015-Aug-19 13:42:59	2015-Aug-19 13:42:58.249118	-750882
13:42:59	500	2015-Aug-19 13:42:59.500000	2015-Aug-19 13:42:58.755884	-744116
13:43:00	0	2015-Aug-19 13:43:00	2015-Aug-19 13:42:59.264924	-735076
13:43:00	500	2015-Aug-19 13:43:00.500000	2015-Aug-19 13:43:20.373124	19873124
13:43:01	0	2015-Aug-19 13:43:01	2015-Aug-19 13:43:20.374679	19374679
13:43:01	500	2015-Aug-19 13:43:01.500000	2015-Aug-19 13:43:20.376088	18876088
13:43:02	0	2015-Aug-19 13:43:02	2015-Aug-19 13:43:20.377420	18377420
13:43:02	500	2015-Aug-19 13:43:02.500000	2015-Aug-19 13:43:20.379277	17879277
13:43:03	0	2015-Aug-19 13:43:03	2015-Aug-19 13:43:20.381210	17381210
13:43:03	500	2015-Aug-19 13:43:03.500000	2015-Aug-19 13:43:20.383232	16883232
13:43:04	0	2015-Aug-19 13:43:04	2015-Aug-19 13:43:20.384991	16384991
13:43:04	500	2015-Aug-19 13:43:04.500000	2015-Aug-19 13:43:20.386954	15886954
13:43:05	0	2015-Aug-19 13:43:05	2015-Aug-19 13:43:20.389254	15389254
13:43:05	500	2015-Aug-19 13:43:05.500000	2015-Aug-19 13:43:20.391615	14891615
13:43:06	0	2015-Aug-19 13:43:06	2015-Aug-19 13:43:20.394225	14394225
13:43:06	500	2015-Aug-19 13:43:06.500000	2015-Aug-19 13:43:20.396483	13896483
13:43:07	0	2015-Aug-19 13:43:07	2015-Aug-19 13:43:20.398788	13398788
13:43:07	500	2015-Aug-19 13:43:07.500000	2015-Aug-19 13:43:20.401562	12901562
13:43:08	0	2015-Aug-19 13:43:08	2015-Aug-19 13:43:20.404219	12404219
13:43:08	500	2015-Aug-19 13:43:08.500000	2015-Aug-19 13:43:20.406422	11906422
13:43:21	500	2015-Aug-19 13:43:21.500000	2015-Aug-19 13:43:20.776110	-723890
13:43:22	0	2015-Aug-19 13:43:22	2015-Aug-19 13:43:21.276757	-723243
13:43:22	500	2015-Aug-19 13:43:22.500000	2015-Aug-19 13:43:21.791216	-708784
13:43:23	0	2015-Aug-19 13:43:23	2015-Aug-19 13:43:37.503114	14503114
13:43:23	500	2015-Aug-19 13:43:23.500000	2015-Aug-19 13:43:37.504809	14004809
13:43:24	0	2015-Aug-19 13:43:24	2015-Aug-19 13:43:37.506493	13506493
13:43:24	500	2015-Aug-19 13:43:24.500000	2015-Aug-19 13:43:37.508603	13008603
13:43:25	0	2015-Aug-19 13:43:25	2015-Aug-19 13:43:37.511089	12511089
13:43:25	500	2015-Aug-19 13:43:25.500000	2015-Aug-19 13:43:37.513725	12013725
13:43:26	0	2015-Aug-19 13:43:26	2015-Aug-19 13:43:37.516059	11516059
13:43:26	500	2015-Aug-19 13:43:26.500000	2015-Aug-19 13:43:37.518494	11018494
13:43:27	0	2015-Aug-19 13:43:27	2015-Aug-19 13:43:37.520800	10520800
13:43:27	500	2015-Aug-19 13:43:27.500000	2015-Aug-19 13:43:37.523228	10023228
13:43:28	0	2015-Aug-19 13:43:28	2015-Aug-19 13:43:37.525401	9525401
13:43:28	500	2015-Aug-19 13:43:28.500000	2015-Aug-19 13:43:37.527480	9027480
13:43:29	0	2015-Aug-19 13:43:29	2015-Aug-19 13:43:37.530060	8530060
13:43:29	500	2015-Aug-19 13:43:29.500000	2015-Aug-19 13:43:37.532992	8032992
13:43:30	0	2015-Aug-19 13:43:30	2015-Aug-19 13:43:37.535410	7535410
13:43:38	500	2015-Aug-19 13:43:38.500000	2015-Aug-19 13:43:37.771135	-728865
13:43:39	0	2015-Aug-19 13:43:39	2015-Aug-19 13:43:38.195506	-804494
13:43:39	500	2015-Aug-19 13:43:39.500000	2015-Aug-19 13:43:38.712013	-787987
13:43:40	0	2015-Aug-19 13:43:40	2015-Aug-19 13:43:39.231424	-768576
13:43:40	500	2015-Aug-19 13:43:40.500000	2015-Aug-19 13:43:49.156307	8656307
13:43:41	0	2015-Aug-19 13:43:41	2015-Aug-19 13:43:49.158259	8158259
13:43:41	500	2015-Aug-19 13:43:41.500000	2015-Aug-19 13:43:49.160073	7660073
13:43:42	0	2015-Aug-19 13:43:42	2015-Aug-19 13:43:49.162367	7162367
13:43:42	500	2015-Aug-19 13:43:42.500000	2015-Aug-19 13:43:49.164995	6664995
13:43:43	0	2015-Aug-19 13:43:43	2015-Aug-19 13:43:49.167578	6167578
13:43:43	500	2015-Aug-19 13:43:43.500000	2015-Aug-19 13:43:49.169438	5669438
13:43:44	0	2015-Aug-19 13:43:44	2015-Aug-19 13:43:49.171619	5171619
13:43:44	500	2015-Aug-19 13:43:44.500000	2015-Aug-19 13:43:49.174152	4674152
13:43:45	0	2015-Aug-19 13:43:45	2015-Aug-19 13:43:49.176436	4176436
13:43:45	500	2015-Aug-19 13:43:45.500000	2015-Aug-19 13:43:49.179159	3679159
13:43:46	0	2015-Aug-19 13:43:46	2015-Aug-19 13:43:49.181411	3181411
13:43:46	500	2015-Aug-19 13:43:46.500000	2015-Aug-19 13:43:49.183935	2683935
13:43:47	0	2015-Aug-19 13:43:47	2015-Aug-19 13:43:49.186373	2186373
13:43:50	0	2015-Aug-19 13:43:50	2015-Aug-19 13:43:49.264808	-735192
13:43:50	500	2015-Aug-19 13:43:50.500000	2015-Aug-19 13:43:49.771246	-728754
13:43:51	0	2015-Aug-19 13:43:51	2015-Aug-19 13:43:50.273039	-726961
13:43:51	500	2015-Aug-19 13:43:51.500000	2015-Aug-19 13:43:50.774495	-725505
13:43:52	0	2015-Aug-19 13:43:52	2015-Aug-19 13:44:00.969625	8969625
13:43:52	500	2015-Aug-19 13:43:52.500000	2015-Aug-19 13:44:00.971085	8471085
13:43:53	0	2015-Aug-19 13:43:53	2015-Aug-19 13:44:00.972666	7972666
13:43:53	500	2015-Aug-19 13:43:53.500000	2015-Aug-19 13:44:00.974292	7474292
13:43:54	0	2015-Aug-19 13:43:54	2015-Aug-19 13:44:00.976409	6976409
13:43:54	500	2015-Aug-19 13:43:54.500000	2015-Aug-19 13:44:00.978696	6478696
13:43:55	0	2015-Aug-19 13:43:55	2015-Aug-19 13:44:00.981326	5981326
13:43:55	500	2015-Aug-19 13:43:55.500000	2015-Aug-19 13:44:00.983290	5483290
13:43:56	0	2015-Aug-19 13:43:56	2015-Aug-19 13:44:00.985931	4985931
13:43:56	500	2015-Aug-19 13:43:56.500000	2015-Aug-19 13:44:00.988039	4488039
13:43:57	0	2015-Aug-19 13:43:57	2015-Aug-19 13:44:00.990472	3990472
13:43:57	500	2015-Aug-19 13:43:57.500000	2015-Aug-19 13:44:00.993080	3493080
13:43:58	0	2015-Aug-19 13:43:58	2015-Aug-19 13:44:00.995973	2995973
13:43:58	500	2015-Aug-19 13:43:58.500000	2015-Aug-19 13:44:00.998262	2498262
13:43:59	0	2015-Aug-19 13:43:59	2015-Aug-19 13:44:01.000200	2000200
13:44:02	0	2015-Aug-19 13:44:02	2015-Aug-19 13:44:01.221672	-778328
13:44:02	500	2015-Aug-19 13:44:02.500000	2015-Aug-19 13:44:01.728473	-771527
13:44:03	0	2015-Aug-19 13:44:03	2015-Aug-19 13:44:02.236730	-763270
13:44:03	500	2015-Aug-19 13:44:03.500000	2015-Aug-19 13:44:02.759026	-740974
13:44:04	0	2015-Aug-19 13:44:04	2015-Aug-19 13:44:23.653124	19653124
13:44:04	500	2015-Aug-19 13:44:04.500000	2015-Aug-19 13:44:23.654512	19154512
13:44:05	0	2015-Aug-19 13:44:05	2015-Aug-19 13:44:23.656273	18656273
13:44:05	500	2015-Aug-19 13:44:05.500000	2015-Aug-19 13:44:23.658524	18158524
13:44:06	0	2015-Aug-19 13:44:06	2015-Aug-19 13:44:23.660817	17660817
13:44:06	500	2015-Aug-19 13:44:06.500000	2015-Aug-19 13:44:23.662807	17162807
13:44:07	0	2015-Aug-19 13:44:07	2015-Aug-19 13:44:23.664801	16664801
13:44:07	500	2015-Aug-19 13:44:07.500000	2015-Aug-19 13:44:23.666642	16166642
13:44:08	0	2015-Aug-19 13:44:08	2015-Aug-19 13:44:23.668626	15668626
13:44:08	500	2015-Aug-19 13:44:08.500000	2015-Aug-19 13:44:23.670747	15170747
13:44:09	0	2015-Aug-19 13:44:09	2015-Aug-19 13:44:23.672882	14672882
13:44:09	500	2015-Aug-19 13:44:09.500000	2015-Aug-19 13:44:23.674703	14174703
13:44:10	0	2015-Aug-19 13:44:10	2015-Aug-19 13:44:23.676667	13676667
13:44:10	500	2015-Aug-19 13:44:10.500000	2015-Aug-19 13:44:23.678503	13178503
13:44:11	0	2015-Aug-19 13:44:11	2015-Aug-19 13:44:23.680404	12680404
13:44:24	500	2015-Aug-19 13:44:24.500000	2015-Aug-19 13:44:23.756266	-743734
13:44:25	0	2015-Aug-19 13:44:25	2015-Aug-19 13:44:24.265898	-734102
13:44:25	500	2015-Aug-19 13:44:25.500000	2015-Aug-19 13:44:24.785987	-714013
13:44:26	0	2015-Aug-19 13:44:26	2015-Aug-19 13:44:25.288949	-711051
13:44:26	500	2015-Aug-19 13:44:26.500000	2015-Aug-19 13:44:47.588596	21088596
13:44:27	0	2015-Aug-19 13:44:27	2015-Aug-19 13:44:47.590307	20590307
13:44:27	500	2015-Aug-19 13:44:27.500000	2015-Aug-19 13:44:47.592050	20092050
13:44:28	0	2015-Aug-19 13:44:28	2015-Aug-19 13:44:47.594118	19594118
13:44:28	500	2015-Aug-19 13:44:28.500000	2015-Aug-19 13:44:47.595946	19095946
13:44:29	0	2015-Aug-19 13:44:29	2015-Aug-19 13:44:47.597960	18597960
13:44:29	500	2015-Aug-19 13:44:29.500000	2015-Aug-19 13:44:47.599947	18099947
13:44:30	0	2015-Aug-19 13:44:30	2015-Aug-19 13:44:47.602085	17602085
13:44:30	500	2015-Aug-19 13:44:30.500000	2015-Aug-19 13:44:47.603924	17103924
13:44:31	0	2015-Aug-19 13:44:31	2015-Aug-19 13:44:47.606076	16606076
13:44:31	500	2015-Aug-19 13:44:31.500000	2015-Aug-19 13:44:47.608177	16108177
13:44:32	0	2015-Aug-19 13:44:32	2015-Aug-19 13:44:47.609870	15609870
13:44:32	500	2015-Aug-19 13:44:32.500000	2015-Aug-19 13:44:47.612244	15112244
13:44:33	0	2015-Aug-19 13:44:33	2015-Aug-19 13:44:47.614557	14614557
13:44:33	500	2015-Aug-19 13:44:33.500000	2015-Aug-19 13:44:47.616706	14116706
13:44:48	500	2015-Aug-19 13:44:48.500000	2015-Aug-19 13:44:47.769171	-730829
13:44:49	0	2015-Aug-19 13:44:49	2015-Aug-19 13:44:48.291215	-708785
13:44:49	500	2015-Aug-19 13:44:49.500000	2015-Aug-19 13:44:48.692092	-807908
13:44:50	0	2015-Aug-19 13:44:50	2015-Aug-19 13:44:49.210170	-789830
13:44:50	500	2015-Aug-19 13:44:50.500000	2015-Aug-19 13:44:57.033509	6533509
13:44:51	0	2015-Aug-19 13:44:51	2015-Aug-19 13:44:57.034866	6034866
13:44:51	500	2015-Aug-19 13:44:51.500000	2015-Aug-19 13:44:57.036313	5536313
13:44:52	0	2015-Aug-19 13:44:52	2015-Aug-19 13:44:57.038460	5038460
13:44:52	500	2015-Aug-19 13:44:52.500000	2015-Aug-19 13:44:57.040780	4540780
13:44:53	0	2015-Aug-19 13:44:53	2015-Aug-19 13:44:57.043352	4043352
13:44:53	500	2015-Aug-19 13:44:53.500000	2015-Aug-19 13:44:57.045944	3545944
13:44:54	0	2015-Aug-19 13:44:54	2015-Aug-19 13:44:57.048366	3048366
13:44:54	500	2015-Aug-19 13:44:54.500000	2015-Aug-19 13:44:57.050945	2550945
13:44:55	0	2015-Aug-19 13:44:55	2015-Aug-19 13:44:57.053814	2053814
13:44:55	500	2015-Aug-19 13:44:55.500000	2015-Aug-19 13:44:57.056614	1556614
13:44:56	0	2015-Aug-19 13:44:56	2015-Aug-19 13:44:57.059546	1059546
13:44:58	0	2015-Aug-19 13:44:58	2015-Aug-19 13:44:57.194469	-805531
13:44:58	500	2015-Aug-19 13:44:58.500000	2015-Aug-19 13:44:57.723979	-776021
13:44:59	0	2015-Aug-19 13:44:59	2015-Aug-19 13:44:58.245385	-754615
13:44:59	500	2015-Aug-19 13:44:59.500000	2015-Aug-19 13:44:58.756348	-743652
13:45:00	0	2015-Aug-19 13:45:00	2015-Aug-19 13:44:59.272665	-727335
13:45:00	500	2015-Aug-19 13:45:00.500000	2015-Aug-19 13:45:20.444318	19944318
13:45:01	0	2015-Aug-19 13:45:01	2015-Aug-19 13:45:20.446214	19446214
13:45:01	500	2015-Aug-19 13:45:01.500000	2015-Aug-19 13:45:20.448677	18948677
13:45:02	0	2015-Aug-19 13:45:02	2015-Aug-19 13:45:20.451583	18451583
13:45:02	500	2015-Aug-19 13:45:02.500000	2015-Aug-19 13:45:20.454040	17954040
13:45:03	0	2015-Aug-19 13:45:03	2015-Aug-19 13:45:20.456531	17456531
13:45:03	500	2015-Aug-19 13:45:03.500000	2015-Aug-19 13:45:20.459478	16959478
13:45:04	0	2015-Aug-19 13:45:04	2015-Aug-19 13:45:20.462261	16462261
13:45:04	500	2015-Aug-19 13:45:04.500000	2015-Aug-19 13:45:20.464736	15964736
13:45:05	0	2015-Aug-19 13:45:05	2015-Aug-19 13:45:20.467609	15467609
13:45:05	500	2015-Aug-19 13:45:05.500000	2015-Aug-19 13:45:20.470383	14970383
13:45:21	500	2015-Aug-19 13:45:21.500000	2015-Aug-19 13:45:20.754765	-745235
13:45:22	0	2015-Aug-19 13:45:22	2015-Aug-19 13:45:21.276488	-723512
13:45:22	500	2015-Aug-19 13:45:22.500000	2015-Aug-19 13:45:21.788656	-711344
13:45:23	0	2015-Aug-19 13:45:23	2015-Aug-19 13:45:22.204340	-795660
13:45:23	500	2015-Aug-19 13:45:23.500000	2015-Aug-19 13:45:22.721254	-778746
13:45:24	0	2015-Aug-19 13:45:24	2015-Aug-19 13:45:34.931098	10931098
13:45:24	500	2015-Aug-19 13:45:24.500000	2015-Aug-19 13:45:34.933130	10433130
13:45:25	0	2015-Aug-19 13:45:25	2015-Aug-19 13:45:34.934397	9934397
13:45:25	500	2015-Aug-19 13:45:25.500000	2015-Aug-19 13:45:34.935942	9435942
13:45:26	0	2015-Aug-19 13:45:26	2015-Aug-19 13:45:34.937933	8937933
13:45:26	500	2015-Aug-19 13:45:26.500000	2015-Aug-19 13:45:34.940275	8440275
13:45:27	0	2015-Aug-19 13:45:27	2015-Aug-19 13:45:34.942773	7942773
13:45:27	500	2015-Aug-19 13:45:27.500000	2015-Aug-19 13:45:34.945151	7445151
13:45:28	0	2015-Aug-19 13:45:28	2015-Aug-19 13:45:34.947688	6947688
13:45:28	500	2015-Aug-19 13:45:28.500000	2015-Aug-19 13:45:34.950466	6450466
13:45:29	0	2015-Aug-19 13:45:29	2015-Aug-19 13:45:34.952831	5952831
13:45:29	500	2015-Aug-19 13:45:29.500000	2015-Aug-19 13:45:34.954952	5454952
13:45:30	0	2015-Aug-19 13:45:30	2015-Aug-19 13:45:34.957086	4957086
13:45:30	500	2015-Aug-19 13:45:30.500000	2015-Aug-19 13:45:34.959819	4459819
13:45:36	0	2015-Aug-19 13:45:36	2015-Aug-19 13:45:35.250537	-749463
13:45:36	500	2015-Aug-19 13:45:36.500000	2015-Aug-19 13:45:35.761697	-738303
13:45:37	0	2015-Aug-19 13:45:37	2015-Aug-19 13:45:36.281755	-718245
13:45:37	500	2015-Aug-19 13:45:37.500000	2015-Aug-19 13:45:36.708417	-791583
13:45:38	0	2015-Aug-19 13:45:38	2015-Aug-19 13:45:46.521182	8521182
13:45:38	500	2015-Aug-19 13:45:38.500000	2015-Aug-19 13:45:46.523039	8023039
13:45:39	0	2015-Aug-19 13:45:39	2015-Aug-19 13:45:46.525418	7525418
13:45:39	500	2015-Aug-19 13:45:39.500000	2015-Aug-19 13:45:46.528215	7028215
13:45:40	0	2015-Aug-19 13:45:40	2015-Aug-19 13:45:46.530787	6530787
13:45:40	500	2015-Aug-19 13:45:40.500000	2015-Aug-19 13:45:46.533199	6033199
13:45:41	0	2015-Aug-19 13:45:41	2015-Aug-19 13:45:46.535940	5535940
13:45:41	500	2015-Aug-19 13:45:41.500000	2015-Aug-19 13:45:46.538392	5038392
13:45:42	0	2015-Aug-19 13:45:42	2015-Aug-19 13:45:46.540505	4540505
13:45:42	500	2015-Aug-19 13:45:42.500000	2015-Aug-19 13:45:46.542822	4042822
13:45:43	0	2015-Aug-19 13:45:43	2015-Aug-19 13:45:46.545554	3545554
13:45:47	500	2015-Aug-19 13:45:47.500000	2015-Aug-19 13:45:46.768692	-731308
13:45:48	0	2015-Aug-19 13:45:48	2015-Aug-19 13:45:47.286812	-713188
13:45:48	500	2015-Aug-19 13:45:48.500000	2015-Aug-19 13:45:47.702606	-797394
13:45:49	0	2015-Aug-19 13:45:49	2015-Aug-19 13:45:48.216335	-783665
13:45:49	500	2015-Aug-19 13:45:49.500000	2015-Aug-19 13:45:48.742816	-757184
13:45:50	0	2015-Aug-19 13:45:50	2015-Aug-19 13:46:09.702140	19702140
13:45:50	500	2015-Aug-19 13:45:50.500000	2015-Aug-19 13:46:09.704056	19204056
13:45:51	0	2015-Aug-19 13:45:51	2015-Aug-19 13:46:09.705711	18705711
13:45:51	500	2015-Aug-19 13:45:51.500000	2015-Aug-19 13:46:09.707546	18207546
13:45:52	0	2015-Aug-19 13:45:52	2015-Aug-19 13:46:09.709606	17709606
13:45:52	500	2015-Aug-19 13:45:52.500000	2015-Aug-19 13:46:09.711781	17211781
13:45:53	0	2015-Aug-19 13:45:53	2015-Aug-19 13:46:09.713853	16713853
13:45:53	500	2015-Aug-19 13:45:53.500000	2015-Aug-19 13:46:09.715679	16215679
13:45:54	0	2015-Aug-19 13:45:54	2015-Aug-19 13:46:09.718480	15718480
13:45:54	500	2015-Aug-19 13:45:54.500000	2015-Aug-19 13:46:09.721406	15221406
13:45:55	0	2015-Aug-19 13:45:55	2015-Aug-19 13:46:09.723404	14723404
13:45:55	500	2015-Aug-19 13:45:55.500000	2015-Aug-19 13:46:09.725273	14225273
13:45:56	0	2015-Aug-19 13:45:56	2015-Aug-19 13:46:09.727716	13727716
13:45:56	500	2015-Aug-19 13:45:56.500000	2015-Aug-19 13:46:09.729780	13229780
13:46:11	0	2015-Aug-19 13:46:11	2015-Aug-19 13:46:10.210146	-789854
13:46:11	500	2015-Aug-19 13:46:11.500000	2015-Aug-19 13:46:10.728902	-771098
13:46:12	0	2015-Aug-19 13:46:12	2015-Aug-19 13:46:11.241362	-758638
13:46:12	500	2015-Aug-19 13:46:12.500000	2015-Aug-19 13:46:11.759627	-740373
13:46:13	0	2015-Aug-19 13:46:13	2015-Aug-19 13:46:12.274322	-725678
13:46:13	500	2015-Aug-19 13:46:13.500000	2015-Aug-19 13:46:24.522709	11022709
13:46:14	0	2015-Aug-19 13:46:14	2015-Aug-19 13:46:24.524357	10524357
13:46:14	500	2015-Aug-19 13:46:14.500000	2015-Aug-19 13:46:24.525866	10025866
13:46:15	0	2015-Aug-19 13:46:15	2015-Aug-19 13:46:24.527669	9527669
13:46:15	500	2015-Aug-19 13:46:15.500000	2015-Aug-19 13:46:24.529878	9029878
13:46:16	0	2015-Aug-19 13:46:16	2015-Aug-19 13:46:24.532166	8532166
13:46:16	500	2015-Aug-19 13:46:16.500000	2015-Aug-19 13:46:24.534598	8034598
13:46:17	0	2015-Aug-19 13:46:17	2015-Aug-19 13:46:24.536610	7536610
13:46:17	500	2015-Aug-19 13:46:17.500000	2015-Aug-19 13:46:24.538907	7038907
13:46:18	0	2015-Aug-19 13:46:18	2015-Aug-19 13:46:24.541052	6541052
13:46:18	500	2015-Aug-19 13:46:18.500000	2015-Aug-19 13:46:24.543574	6043574
13:46:19	0	2015-Aug-19 13:46:19	2015-Aug-19 13:46:24.545900	5545900
13:46:19	500	2015-Aug-19 13:46:19.500000	2015-Aug-19 13:46:24.547919	5047919
13:46:20	0	2015-Aug-19 13:46:20	2015-Aug-19 13:46:24.550044	4550044
13:46:20	500	2015-Aug-19 13:46:20.500000	2015-Aug-19 13:46:24.552506	4052506
13:46:25	500	2015-Aug-19 13:46:25.500000	2015-Aug-19 13:46:24.734590	-765410
13:46:26	0	2015-Aug-19 13:46:26	2015-Aug-19 13:46:25.258107	-741893
13:46:26	500	2015-Aug-19 13:46:26.500000	2015-Aug-19 13:46:25.773344	-726656
13:46:27	0	2015-Aug-19 13:46:27	2015-Aug-19 13:46:26.201508	-798492
