13:33:15	500	2015-Aug-19 13:33:15.500000	2015-Aug-19 13:33:14.772908	-727092
13:33:16	0	2015-Aug-19 13:33:16	2015-Aug-19 13:33:15.304205	-695795
13:33:16	500	2015-Aug-19 13:33:16.500000	2015-Aug-19 13:33:15.811546	-688454
13:33:17	0	2015-Aug-19 13:33:17	2015-Aug-19 13:33:16.217316	-782684
13:33:17	500	2015-Aug-19 13:33:17.500000	2015-Aug-19 13:33:16.752176	-747824
13:33:18	0	2015-Aug-19 13:33:18	2015-Aug-19 13:33:17.275100	-724900
13:33:18	500	2015-Aug-19 13:33:18.500000	2015-Aug-19 13:33:17.714436	-785564
13:33:19	0	2015-Aug-19 13:33:19	2015-Aug-19 13:33:18.234310	-765690
13:33:19	500	2015-Aug-19 13:33:19.500000	2015-Aug-19 13:33:18.762425	-737575
13:33:20	0	2015-Aug-19 13:33:20	2015-Aug-19 13:33:19.299052	-700948
13:33:20	500	2015-Aug-19 13:33:20.500000	2015-Aug-19 13:33:19.717256	-782744
13:33:21	0	2015-Aug-19 13:33:21	2015-Aug-19 13:33:20.243641	-756359
13:33:21	500	2015-Aug-19 13:33:21.500000	2015-Aug-19 13:33:20.763266	-736734
13:33:22	0	2015-Aug-19 13:33:22	2015-Aug-19 13:33:21.286293	-713707
13:33:22	500	2015-Aug-19 13:33:22.500000	2015-Aug-19 13:33:21.789730	-710270
13:33:23	0	2015-Aug-19 13:33:23	2015-Aug-19 13:33:22.312862	-687138
13:33:23	500	2015-Aug-19 13:33:23.500000	2015-Aug-19 13:33:22.713947	-786053
13:33:24	0	2015-Aug-19 13:33:24	2015-Aug-19 13:33:23.218906	-781094
13:33:24	500	2015-Aug-19 13:33:24.500000	2015-Aug-19 13:33:23.720738	-779262
13:33:25	0	2015-Aug-19 13:33:25	2015-Aug-19 13:33:24.221406	-778594
13:33:25	500	2015-Aug-19 13:33:25.500000	2015-Aug-19 13:33:24.731328	-768672
13:33:26	0	2015-Aug-19 13:33:26	2015-Aug-19 13:33:25.252106	-747894
13:33:26	500	2015-Aug-19 13:33:26.500000	2015-Aug-19 13:33:25.758270	-741730
13:33:27	0	2015-Aug-19 13:33:27	2015-Aug-19 13:33:26.266068	-733932
13:33:27	500	2015-Aug-19 13:33:27.500000	2015-Aug-19 13:33:26.770499	-729501
13:33:28	0	2015-Aug-19 13:33:28	2015-Aug-19 13:33:27.281225	-718775
13:33:28	500	2015-Aug-19 13:33:28.500000	2015-Aug-19 13:33:27.796411	-703589
13:33:29	0	2015-Aug-19 13:33:29	2015-Aug-19 13:33:28.221561	-778439
13:33:29	500	2015-Aug-19 13:33:29.500000	2015-Aug-19 13:33:28.735672	-764328
13:33:30	0	2015-Aug-19 13:33:30	2015-Aug-19 13:33:29.241420	-758580
13:33:30	500	2015-Aug-19 13:33:30.500000	2015-Aug-19 13:33:29.752883	-747117
13:33:31	0	2015-Aug-19 13:33:31	2015-Aug-19 13:33:30.266003	-733997
13:33:31	500	2015-Aug-19 13:33:31.500000	2015-Aug-19 13:33:30.775124	-724876
13:33:32	0	2015-Aug-19 13:33:32	2015-Aug-19 13:33:31.283246	-716754
13:33:32	500	2015-Aug-19 13:33:32.500000	2015-Aug-19 13:33:31.794929	-705071
13:33:33	0	2015-Aug-19 13:33:33	2015-Aug-19 13:33:32.227431	-772569
13:33:33	500	2015-Aug-19 13:33:33.500000	2015-Aug-19 13:33:32.747727	-752273
13:33:34	0	2015-Aug-19 13:33:34	2015-Aug-19 13:33:33.251560	-748440
13:33:34	500	2015-Aug-19 13:33:34.500000	2015-Aug-19 13:33:33.770232	-729768
13:33:35	0	2015-Aug-19 13:33:35	2015-Aug-19 13:33:34.292789	-707211
13:33:35	500	2015-Aug-19 13:33:35.500000	2015-Aug-19 13:33:34.716704	-783296
13:33:36	0	2015-Aug-19 13:33:36	2015-Aug-19 13:33:35.247433	-752567
13:33:36	500	2015-Aug-19 13:33:36.500000	2015-Aug-19 13:33:35.769345	-730655
13:33:37	0	2015-Aug-19 13:33:37	2015-Aug-19 13:33:36.304629	-695371
13:33:37	500	2015-Aug-19 13:33:37.500000	2015-Aug-19 13:33:36.718970	-781030
13:33:38	0	2015-Aug-19 13:33:38	2015-Aug-19 13:33:37.234308	-765692
13:33:38	500	2015-Aug-19 13:33:38.500000	2015-Aug-19 13:33:37.759613	-740387
13:33:39	0	2015-Aug-19 13:33:39	2015-Aug-19 13:33:38.277304	-722696
13:33:39	500	2015-Aug-19 13:33:39.500000	2015-Aug-19 13:33:38.799822	-700178
13:33:40	0	2015-Aug-19 13:33:40	2015-Aug-19 13:33:39.231446	-768554
13:33:40	500	2015-Aug-19 13:33:40.500000	2015-Aug-19 13:33:39.745732	-754268
13:33:41	0	2015-Aug-19 13:33:41	2015-Aug-19 13:33:40.284628	-715372
13:33:41	500	2015-Aug-19 13:33:41.500000	2015-Aug-19 13:33:40.798297	-701703
13:33:42	0	2015-Aug-19 13:33:42	2015-Aug-19 13:33:41.220464	-779536
13:33:42	500	2015-Aug-19 13:33:42.500000	2015-Aug-19 13:33:41.727130	-772870
13:33:43	0	2015-Aug-19 13:33:43	2015-Aug-19 13:33:42.235068	-764932
13:33:43	500	2015-Aug-19 13:33:43.500000	2015-Aug-19 13:33:42.736952	-763048
13:33:44	0	2015-Aug-19 13:33:44	2015-Aug-19 13:33:43.245459	-754541
13:33:44	500	2015-Aug-19 13:33:44.500000	2015-Aug-19 13:33:43.753352	-746648
13:33:45	0	2015-Aug-19 13:33:45	2015-Aug-19 13:33:44.271538	-728462
13:33:45	500	2015-Aug-19 13:33:45.500000	2015-Aug-19 13:33:44.786112	-713888
13:33:46	0	2015-Aug-19 13:33:46	2015-Aug-19 13:33:45.313432	-686568
13:33:46	500	2015-Aug-19 13:33:46.500000	2015-Aug-19 13:33:45.729114	-770886
13:33:47	0	2015-Aug-19 13:33:47	2015-Aug-19 13:33:46.241030	-758970
13:33:47	500	2015-Aug-19 13:33:47.500000	2015-Aug-19 13:33:46.753407	-746593
13:33:48	0	2015-Aug-19 13:33:48	2015-Aug-19 13:33:47.273809	-726191
13:33:48	500	2015-Aug-19 13:33:48.500000	2015-Aug-19 13:33:47.783608	-716392
13:33:49	0	2015-Aug-19 13:33:49	2015-Aug-19 13:33:48.299291	-700709
13:33:49	500	2015-Aug-19 13:33:49.500000	2015-Aug-19 13:33:48.721658	-778342
13:33:50	0	2015-Aug-19 13:33:50	2015-Aug-19 13:33:49.244095	-755905
13:33:50	500	2015-Aug-19 13:33:50.500000	2015-Aug-19 13:33:49.777177	-722823
13:33:51	0	2015-Aug-19 13:33:51	2015-Aug-19 13:33:50.298904	-701096
13:33:51	500	2015-Aug-19 13:33:51.500000	2015-Aug-19 13:33:50.713180	-786820
13:33:52	0	2015-Aug-19 13:33:52	2015-Aug-19 13:33:51.231003	-768997
13:33:52	500	2015-Aug-19 13:33:52.500000	2015-Aug-19 13:33:51.735699	-764301
13:33:53	0	2015-Aug-19 13:33:53	2015-Aug-19 13:33:52.251067	-748933
13:33:53	500	2015-Aug-19 13:33:53.500000	2015-Aug-19 13:33:52.770294	-729706
13:33:54	0	2015-Aug-19 13:33:54	2015-Aug-19 13:33:53.302654	-697346
13:33:54	500	2015-Aug-19 13:33:54.500000	2015-Aug-19 13:33:53.711937	-788063
13:33:55	0	2015-Aug-19 13:33:55	2015-Aug-19 13:33:54.232581	-767419
13:33:55	500	2015-Aug-19 13:33:55.500000	2015-Aug-19 13:33:54.764003	-735997
13:33:56	0	2015-Aug-19 13:33:56	2015-Aug-19 13:33:55.279747	-720253
13:33:56	500	2015-Aug-19 13:33:56.500000	2015-Aug-19 13:33:55.796431	-703569
13:33:57	0	2015-Aug-19 13:33:57	2015-Aug-19 13:33:56.208884	-791116
13:33:57	500	2015-Aug-19 13:33:57.500000	2015-Aug-19 13:33:56.731811	-768189
13:33:58	0	2015-Aug-19 13:33:58	2015-Aug-19 13:33:57.259490	-740510
13:33:58	500	2015-Aug-19 13:33:58.500000	2015-Aug-19 13:33:57.802823	-697177
13:33:59	0	2015-Aug-19 13:33:59	2015-Aug-19 13:33:58.227629	-772371
13:33:59	500	2015-Aug-19 13:33:59.500000	2015-Aug-19 13:33:58.753026	-746974
13:34:00	0	2015-Aug-19 13:34:00	2015-Aug-19 13:33:59.305022	-694978
13:34:00	500	2015-Aug-19 13:34:00.500000	2015-Aug-19 13:33:59.818857	-681143
13:34:01	0	2015-Aug-19 13:34:01	2015-Aug-19 13:34:00.228079	-771921
13:34:01	500	2015-Aug-19 13:34:01.500000	2015-Aug-19 13:34:00.757798	-742202
13:34:02	0	2015-Aug-19 13:34:02	2015-Aug-19 13:34:01.290271	-709729
13:34:02	500	2015-Aug-19 13:34:02.500000	2015-Aug-19 13:34:01.813523	-686477
13:34:03	0	2015-Aug-19 13:34:03	2015-Aug-19 13:34:02.223013	-776987
13:34:03	500	2015-Aug-19 13:34:03.500000	2015-Aug-19 13:34:02.751631	-748369
13:34:04	0	2015-Aug-19 13:34:04	2015-Aug-19 13:34:03.262976	-737024
13:34:04	500	2015-Aug-19 13:34:04.500000	2015-Aug-19 13:34:03.783463	-716537
13:34:05	0	2015-Aug-19 13:34:05	2015-Aug-19 13:34:04.288008	-711992
13:34:05	500	2015-Aug-19 13:34:05.500000	2015-Aug-19 13:34:04.795937	-704063
13:34:06	0	2015-Aug-19 13:34:06	2015-Aug-19 13:34:05.210199	-789801
13:34:06	500	2015-Aug-19 13:34:06.500000	2015-Aug-19 13:34:05.720294	-779706
13:34:07	0	2015-Aug-19 13:34:07	2015-Aug-19 13:34:06.273412	-726588
13:34:07	500	2015-Aug-19 13:34:07.500000	2015-Aug-19 13:34:06.775537	-724463
13:34:08	0	2015-Aug-19 13:34:08	2015-Aug-19 13:34:07.304623	-695377
13:34:08	500	2015-Aug-19 13:34:08.500000	2015-Aug-19 13:34:07.711180	-788820
13:34:09	0	2015-Aug-19 13:34:09	2015-Aug-19 13:34:08.242572	-757428
13:34:09	500	2015-Aug-19 13:34:09.500000	2015-Aug-19 13:34:08.762498	-737502
13:34:10	0	2015-Aug-19 13:34:10	2015-Aug-19 13:34:09.283996	-716004
13:34:10	500	2015-Aug-19 13:34:10.500000	2015-Aug-19 13:34:09.719116	-780884
13:34:11	0	2015-Aug-19 13:34:11	2015-Aug-19 13:34:10.241554	-758446
13:34:11	500	2015-Aug-19 13:34:11.500000	2015-Aug-19 13:34:10.767877	-732123
13:34:12	0	2015-Aug-19 13:34:12	2015-Aug-19 13:34:11.305927	-694073
13:34:12	500	2015-Aug-19 13:34:12.500000	2015-Aug-19 13:34:11.719356	-780644
13:34:13	0	2015-Aug-19 13:34:13	2015-Aug-19 13:34:12.234790	-765210
13:34:13	500	2015-Aug-19 13:34:13.500000	2015-Aug-19 13:34:12.753451	-746549
13:34:14	0	2015-Aug-19 13:34:14	2015-Aug-19 13:34:13.289093	-710907
13:34:14	500	2015-Aug-19 13:34:14.500000	2015-Aug-19 13:34:13.804916	-695084
13:34:15	0	2015-Aug-19 13:34:15	2015-Aug-19 13:34:14.218973	-781027
13:34:15	500	2015-Aug-19 13:34:15.500000	2015-Aug-19 13:34:14.723060	-776940
13:34:16	0	2015-Aug-19 13:34:16	2015-Aug-19 13:34:15.259686	-740314
13:34:16	500	2015-Aug-19 13:34:16.500000	2015-Aug-19 13:34:15.782101	-717899
13:34:17	0	2015-Aug-19 13:34:17	2015-Aug-19 13:34:16.302495	-697505
13:34:17	500	2015-Aug-19 13:34:17.500000	2015-Aug-19 13:34:16.717023	-782977
13:34:18	0	2015-Aug-19 13:34:18	2015-Aug-19 13:34:17.245871	-754129
13:34:18	500	2015-Aug-19 13:34:18.500000	2015-Aug-19 13:34:17.755460	-744540
13:34:19	0	2015-Aug-19 13:34:19	2015-Aug-19 13:34:18.285452	-714548
13:34:19	500	2015-Aug-19 13:34:19.500000	2015-Aug-19 13:34:18.819236	-680764
13:34:20	0	2015-Aug-19 13:34:20	2015-Aug-19 13:34:19.231973	-768027
13:34:20	500	2015-Aug-19 13:34:20.500000	2015-Aug-19 13:34:19.759566	-740434
13:34:21	0	2015-Aug-19 13:34:21	2015-Aug-19 13:34:20.276549	-723451
13:34:21	500	2015-Aug-19 13:34:21.500000	2015-Aug-19 13:34:20.803051	-696949
13:34:22	0	2015-Aug-19 13:34:22	2015-Aug-19 13:34:21.221932	-778068
13:34:22	500	2015-Aug-19 13:34:22.500000	2015-Aug-19 13:34:21.757819	-742181
13:34:23	0	2015-Aug-19 13:34:23	2015-Aug-19 13:34:22.271402	-728598
13:34:23	500	2015-Aug-19 13:34:23.500000	2015-Aug-19 13:34:22.781018	-718982
13:34:24	0	2015-Aug-19 13:34:24	2015-Aug-19 13:34:23.290364	-709636
13:34:24	500	2015-Aug-19 13:34:24.500000	2015-Aug-19 13:34:23.808646	-691354
13:34:25	0	2015-Aug-19 13:34:25	2015-Aug-19 13:34:24.218056	-781944
13:34:25	500	2015-Aug-19 13:34:25.500000	2015-Aug-19 13:34:24.744429	-755571
13:34:26	0	2015-Aug-19 13:34:26	2015-Aug-19 13:34:25.273438	-726562
13:34:26	500	2015-Aug-19 13:34:26.500000	2015-Aug-19 13:34:25.795654	-704346
13:34:27	0	2015-Aug-19 13:34:27	2015-Aug-19 13:34:26.212246	-787754
13:34:27	500	2015-Aug-19 13:34:27.500000	2015-Aug-19 13:34:26.726055	-773945
13:34:28	0	2015-Aug-19 13:34:28	2015-Aug-19 13:34:27.229509	-770491
13:34:28	500	2015-Aug-19 13:34:28.500000	2015-Aug-19 13:34:27.742032	-757968
13:34:29	0	2015-Aug-19 13:34:29	2015-Aug-19 13:34:28.263289	-736711
13:34:29	500	2015-Aug-19 13:34:29.500000	2015-Aug-19 13:34:28.790548	-709452
13:34:30	0	2015-Aug-19 13:34:30	2015-Aug-19 13:34:29.298236	-701764
13:34:30	500	2015-Aug-19 13:34:30.500000	2015-Aug-19 13:34:29.804606	-695394
13:34:31	0	2015-Aug-19 13:34:31	2015-Aug-19 13:34:30.223506	-776494
13:34:31	500	2015-Aug-19 13:34:31.500000	2015-Aug-19 13:34:30.741664	-758336
13:34:32	0	2015-Aug-19 13:34:32	2015-Aug-19 13:34:31.255640	-744360
13:34:32	500	2015-Aug-19 13:34:32.500000	2015-Aug-19 13:34:31.761494	-738506
13:34:33	0	2015-Aug-19 13:34:33	2015-Aug-19 13:34:32.281915	-718085
13:34:33	500	2015-Aug-19 13:34:33.500000	2015-Aug-19 13:34:32.798729	-701271
13:34:34	0	2015-Aug-19 13:34:34	2015-Aug-19 13:34:33.218443	-781557
13:34:34	500	2015-Aug-19 13:34:34.500000	2015-Aug-19 13:34:33.738589	-761411
13:34:35	0	2015-Aug-19 13:34:35	2015-Aug-19 13:34:34.247437	-752563
13:34:35	500	2015-Aug-19 13:34:35.500000	2015-Aug-19 13:34:34.788730	-711270
13:34:36	0	2015-Aug-19 13:34:36	2015-Aug-19 13:34:35.291997	-708003
13:34:36	500	2015-Aug-19 13:34:36.500000	2015-Aug-19 13:34:35.806658	-693342
13:34:37	0	2015-Aug-19 13:34:37	2015-Aug-19 13:34:36.225769	-774231
13:34:37	500	2015-Aug-19 13:34:37.500000	2015-Aug-19 13:34:36.731610	-768390
13:34:38	0	2015-Aug-19 13:34:38	2015-Aug-19 13:34:37.255365	-744635
13:34:38	500	2015-Aug-19 13:34:38.500000	2015-Aug-19 13:34:37.761893	-738107
13:34:39	0	2015-Aug-19 13:34:39	2015-Aug-19 13:34:38.284329	-715671
13:34:39	500	2015-Aug-19 13:34:39.500000	2015-Aug-19 13:34:38.720080	-779920
13:34:40	0	2015-Aug-19 13:34:40	2015-Aug-19 13:34:39.249012	-750988
13:34:40	500	2015-Aug-19 13:34:40.500000	2015-Aug-19 13:34:39.753179	-746821
13:34:41	0	2015-Aug-19 13:34:41	2015-Aug-19 13:34:40.281133	-718867
13:34:41	500	2015-Aug-19 13:34:41.500000	2015-Aug-19 13:34:40.803028	-696972
13:34:42	0	2015-Aug-19 13:34:42	2015-Aug-19 13:34:41.219490	-780510
13:34:42	500	2015-Aug-19 13:34:42.500000	2015-Aug-19 13:34:41.758328	-741672
13:34:43	0	2015-Aug-19 13:34:43	2015-Aug-19 13:34:42.264765	-735235
13:34:43	500	2015-Aug-19 13:34:43.500000	2015-Aug-19 13:34:42.767160	-732840
13:34:44	0	2015-Aug-19 13:34:44	2015-Aug-19 13:34:43.303590	-696410
13:34:44	500	2015-Aug-19 13:34:44.500000	2015-Aug-19 13:34:43.715637	-784363
13:34:45	0	2015-Aug-19 13:34:45	2015-Aug-19 13:34:44.222186	-777814
13:34:45	500	2015-Aug-19 13:34:45.500000	2015-Aug-19 13:34:44.753412	-746588
13:34:46	0	2015-Aug-19 13:34:46	2015-Aug-19 13:34:45.274829	-725171
13:34:46	500	2015-Aug-19 13:34:46.500000	2015-Aug-19 13:34:45.793186	-706814
13:34:47	0	2015-Aug-19 13:34:47	2015-Aug-19 13:34:46.217992	-782008
13:34:47	500	2015-Aug-19 13:34:47.500000	2015-Aug-19 13:34:46.760169	-739831
13:34:48	0	2015-Aug-19 13:34:48	2015-Aug-19 13:34:47.268217	-731783
13:34:48	500	2015-Aug-19 13:34:48.500000	2015-Aug-19 13:34:47.784534	-715466
13:34:49	0	2015-Aug-19 13:34:49	2015-Aug-19 13:34:48.206778	-793222
13:34:49	500	2015-Aug-19 13:34:49.500000	2015-Aug-19 13:34:48.727358	-772642
13:34:50	0	2015-Aug-19 13:34:50	2015-Aug-19 13:34:49.238183	-761817
13:34:50	500	2015-Aug-19 13:34:50.500000	2015-Aug-19 13:34:49.752259	-747741
13:34:51	0	2015-Aug-19 13:34:51	2015-Aug-19 13:34:50.256688	-743312
13:34:51	500	2015-Aug-19 13:34:51.500000	2015-Aug-19 13:34:50.775187	-724813
13:34:52	0	2015-Aug-19 13:34:52	2015-Aug-19 13:34:51.285505	-714495
13:34:52	500	2015-Aug-19 13:34:52.500000	2015-Aug-19 13:34:51.797612	-702388
13:34:53	0	2015-Aug-19 13:34:53	2015-Aug-19 13:34:52.210564	-789436
13:34:53	500	2015-Aug-19 13:34:53.500000	2015-Aug-19 13:34:52.749640	-750360
13:34:54	0	2015-Aug-19 13:34:54	2015-Aug-19 13:34:53.276859	-723141
13:34:54	500	2015-Aug-19 13:34:54.500000	2015-Aug-19 13:34:53.784250	-715750
13:34:55	0	2015-Aug-19 13:34:55	2015-Aug-19 13:34:54.301086	-698914
13:34:55	500	2015-Aug-19 13:34:55.500000	2015-Aug-19 13:34:54.719961	-780039
13:34:56	0	2015-Aug-19 13:34:56	2015-Aug-19 13:34:55.232454	-767546
13:34:56	500	2015-Aug-19 13:34:56.500000	2015-Aug-19 13:34:55.752838	-747162
13:34:57	0	2015-Aug-19 13:34:57	2015-Aug-19 13:34:56.283203	-716797
13:34:57	500	2015-Aug-19 13:34:57.500000	2015-Aug-19 13:34:56.716094	-783906
13:34:58	0	2015-Aug-19 13:34:58	2015-Aug-19 13:34:57.242847	-757153
13:34:58	500	2015-Aug-19 13:34:58.500000	2015-Aug-19 13:34:57.778239	-721761
13:34:59	0	2015-Aug-19 13:34:59	2015-Aug-19 13:34:58.281854	-718146
13:34:59	500	2015-Aug-19 13:34:59.500000	2015-Aug-19 13:34:58.807559	-692441
13:35:00	0	2015-Aug-19 13:35:00	2015-Aug-19 13:34:59.227265	-772735
13:35:00	500	2015-Aug-19 13:35:00.500000	2015-Aug-19 13:34:59.749874	-750126
13:35:01	0	2015-Aug-19 13:35:01	2015-Aug-19 13:35:00.271262	-728738
13:35:01	500	2015-Aug-19 13:35:01.500000	2015-Aug-19 13:35:00.812892	-687108
13:35:02	0	2015-Aug-19 13:35:02	2015-Aug-19 13:35:01.226934	-773066
13:35:02	500	2015-Aug-19 13:35:02.500000	2015-Aug-19 13:35:01.739170	-760830
13:35:03	0	2015-Aug-19 13:35:03	2015-Aug-19 13:35:02.274552	-725448
13:35:03	500	2015-Aug-19 13:35:03.500000	2015-Aug-19 13:35:02.791927	-708073
13:35:04	0	2015-Aug-19 13:35:04	2015-Aug-19 13:35:03.217002	-782998
13:35:04	500	2015-Aug-19 13:35:04.500000	2015-Aug-19 13:35:03.725772	-774228
13:35:05	0	2015-Aug-19 13:35:05	2015-Aug-19 13:35:04.266991	-733009
13:35:05	500	2015-Aug-19 13:35:05.500000	2015-Aug-19 13:35:04.780324	-719676
13:35:06	0	2015-Aug-19 13:35:06	2015-Aug-19 13:35:05.306840	-693160
13:35:06	500	2015-Aug-19 13:35:06.500000	2015-Aug-19 13:35:05.709478	-790522
13:35:07	0	2015-Aug-19 13:35:07	2015-Aug-19 13:35:06.234890	-765110
13:35:07	500	2015-Aug-19 13:35:07.500000	2015-Aug-19 13:35:06.743859	-756141
13:35:08	0	2015-Aug-19 13:35:08	2015-Aug-19 13:35:07.262127	-737873
13:35:08	500	2015-Aug-19 13:35:08.500000	2015-Aug-19 13:35:07.780070	-719930
13:35:09	0	2015-Aug-19 13:35:09	2015-Aug-19 13:35:08.298496	-701504
13:35:09	500	2015-Aug-19 13:35:09.500000	2015-Aug-19 13:35:08.800427	-699573
13:35:10	0	2015-Aug-19 13:35:10	2015-Aug-19 13:35:09.209014	-790986
13:35:10	500	2015-Aug-19 13:35:10.500000	2015-Aug-19 13:35:09.711261	-788739
13:35:11	0	2015-Aug-19 13:35:11	2015-Aug-19 13:35:10.217869	-782131
13:35:11	500	2015-Aug-19 13:35:11.500000	2015-Aug-19 13:35:10.731783	-768217
13:35:12	0	2015-Aug-19 13:35:12	2015-Aug-19 13:35:11.266087	-733913
13:35:12	500	2015-Aug-19 13:35:12.500000	2015-Aug-19 13:35:11.789718	-710282
13:35:13	0	2015-Aug-19 13:35:13	2015-Aug-19 13:35:12.302977	-697023
13:35:13	500	2015-Aug-19 13:35:13.500000	2015-Aug-19 13:35:12.718808	-781192
13:35:14	0	2015-Aug-19 13:35:14	2015-Aug-19 13:35:13.231266	-768734
13:35:14	500	2015-Aug-19 13:35:14.500000	2015-Aug-19 13:35:13.742132	-757868
13:35:15	0	2015-Aug-19 13:35:15	2015-Aug-19 13:35:14.256029	-743971
13:35:15	500	2015-Aug-19 13:35:15.500000	2015-Aug-19 13:35:14.763474	-736526
13:35:16	0	2015-Aug-19 13:35:16	2015-Aug-19 13:35:15.274524	-725476
13:35:16	500	2015-Aug-19 13:35:16.500000	2015-Aug-19 13:35:15.781046	-718954
13:35:17	0	2015-Aug-19 13:35:17	2015-Aug-19 13:35:16.288280	-711720
13:35:17	500	2015-Aug-19 13:35:17.500000	2015-Aug-19 13:35:16.798265	-701735
13:35:18	0	2015-Aug-19 13:35:18	2015-Aug-19 13:35:17.211193	-788807
13:35:18	500	2015-Aug-19 13:35:18.500000	2015-Aug-19 13:35:17.729122	-770878
13:35:19	0	2015-Aug-19 13:35:19	2015-Aug-19 13:35:18.246135	-753865
13:35:19	500	2015-Aug-19 13:35:19.500000	2015-Aug-19 13:35:18.753245	-746755
13:35:20	0	2015-Aug-19 13:35:20	2015-Aug-19 13:35:19.258422	-741578
13:35:20	500	2015-Aug-19 13:35:20.500000	2015-Aug-19 13:35:19.767637	-732363
13:35:21	0	2015-Aug-19 13:35:21	2015-Aug-19 13:35:20.287166	-712834
13:35:21	500	2015-Aug-19 13:35:21.500000	2015-Aug-19 13:35:20.805416	-694584
13:35:22	0	2015-Aug-19 13:35:22	2015-Aug-19 13:35:21.218777	-781223
13:35:22	500	2015-Aug-19 13:35:22.500000	2015-Aug-19 13:35:21.738813	-761187
13:35:23	0	2015-Aug-19 13:35:23	2015-Aug-19 13:35:22.248730	-751270
13:35:23	500	2015-Aug-19 13:35:23.500000	2015-Aug-19 13:35:22.768081	-731919
13:35:24	0	2015-Aug-19 13:35:24	2015-Aug-19 13:35:23.272672	-727328
13:35:24	500	2015-Aug-19 13:35:24.500000	2015-Aug-19 13:35:23.775762	-724238
13:35:25	0	2015-Aug-19 13:35:25	2015-Aug-19 13:35:24.281694	-718306
13:35:25	500	2015-Aug-19 13:35:25.500000	2015-Aug-19 13:35:24.789666	-710334
13:35:26	0	2015-Aug-19 13:35:26	2015-Aug-19 13:35:25.310297	-689703
13:35:26	500	2015-Aug-19 13:35:26.500000	2015-Aug-19 13:35:25.717590	-782410
13:35:27	0	2015-Aug-19 13:35:27	2015-Aug-19 13:35:26.223735	-776265
13:35:27	500	2015-Aug-19 13:35:27.500000	2015-Aug-19 13:35:26.738254	-761746
13:35:28	0	2015-Aug-19 13:35:28	2015-Aug-19 13:35:27.257187	-742813
13:35:28	500	2015-Aug-19 13:35:28.500000	2015-Aug-19 13:35:27.756644	-743356
13:35:29	0	2015-Aug-19 13:35:29	2015-Aug-19 13:35:28.271977	-728023
13:35:29	500	2015-Aug-19 13:35:29.500000	2015-Aug-19 13:35:28.789860	-710140
13:35:30	0	2015-Aug-19 13:35:30	2015-Aug-19 13:35:29.308662	-691338
13:35:30	500	2015-Aug-19 13:35:30.500000	2015-Aug-19 13:35:29.731117	-768883
13:35:31	0	2015-Aug-19 13:35:31	2015-Aug-19 13:35:30.260198	-739802
13:35:31	500	2015-Aug-19 13:35:31.500000	2015-Aug-19 13:35:30.781165	-718835
13:35:32	0	2015-Aug-19 13:35:32	2015-Aug-19 13:35:31.284481	-715519
13:35:32	500	2015-Aug-19 13:35:32.500000	2015-Aug-19 13:35:31.801812	-698188
13:35:33	0	2015-Aug-19 13:35:33	2015-Aug-19 13:35:32.209047	-790953
13:35:33	500	2015-Aug-19 13:35:33.500000	2015-Aug-19 13:35:32.738636	-761364
13:35:34	0	2015-Aug-19 13:35:34	2015-Aug-19 13:35:33.241748	-758252
13:35:34	500	2015-Aug-19 13:35:34.500000	2015-Aug-19 13:35:33.762771	-737229
13:35:35	0	2015-Aug-19 13:35:35	2015-Aug-19 13:35:34.295723	-704277
13:35:35	500	2015-Aug-19 13:35:35.500000	2015-Aug-19 13:35:34.814152	-685848
13:35:36	0	2015-Aug-19 13:35:36	2015-Aug-19 13:35:35.220643	-779357
13:35:36	500	2015-Aug-19 13:35:36.500000	2015-Aug-19 13:35:35.729895	-770105
13:35:37	0	2015-Aug-19 13:35:37	2015-Aug-19 13:35:36.246112	-753888
13:35:37	500	2015-Aug-19 13:35:37.500000	2015-Aug-19 13:35:36.748682	-751318
13:35:38	0	2015-Aug-19 13:35:38	2015-Aug-19 13:35:37.271158	-728842
13:35:38	500	2015-Aug-19 13:35:38.500000	2015-Aug-19 13:35:37.781756	-718244
13:35:39	0	2015-Aug-19 13:35:39	2015-Aug-19 13:35:38.297921	-702079
13:35:39	500	2015-Aug-19 13:35:39.500000	2015-Aug-19 13:35:38.804233	-695767
13:35:40	0	2015-Aug-19 13:35:40	2015-Aug-19 13:35:39.223303	-776697
13:35:40	500	2015-Aug-19 13:35:40.500000	2015-Aug-19 13:35:39.743464	-756536
13:35:41	0	2015-Aug-19 13:35:41	2015-Aug-19 13:35:40.257027	-742973
13:35:41	500	2015-Aug-19 13:35:41.500000	2015-Aug-19 13:35:40.769286	-730714
13:35:42	0	2015-Aug-19 13:35:42	2015-Aug-19 13:35:41.288910	-711090
13:35:42	500	2015-Aug-19 13:35:42.500000	2015-Aug-19 13:35:41.802036	-697964
13:35:43	0	2015-Aug-19 13:35:43	2015-Aug-19 13:35:42.229661	-770339
13:35:43	500	2015-Aug-19 13:35:43.500000	2015-Aug-19 13:35:42.730170	-769830
13:35:44	0	2015-Aug-19 13:35:44	2015-Aug-19 13:35:43.258551	-741449
13:35:44	500	2015-Aug-19 13:35:44.500000	2015-Aug-19 13:35:43.765034	-734966
13:35:45	0	2015-Aug-19 13:35:45	2015-Aug-19 13:35:44.289815	-710185
13:35:45	500	2015-Aug-19 13:35:45.500000	2015-Aug-19 13:35:44.723074	-776926
